bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
145,1594,19.591369235811783,19.011254973442593,1.0,24.7660229,2.0,1311.229228987184,69.04782805162084,485,0.0073673372219342495,475,10,0,0.979381443298969,0.020618556701030927,0.0,True,958.0,17.462556255144076,0.9047341528122175,967,11,0.011247443762781187,,0.3333333333333333,0.44299070794344325,
145,1661,19.591369235811783,18.86347243543424,1.0,24.7660229,2.0,1317.7752659162077,44.90152688670362,542,0.008233189225336831,542,0,0,1.0,0.0,0.0,True,479.0,12.347891944863939,0.6422021991627064,479,0,0.0,,0.3333333333333333,,
147,1200,19.57102986162855,19.141583948487458,5.799378369507599,143.62753750498985,6.799378369507599,652.3472500317625,43.84664493111942,200,0.00303807720492134,200,0,0,1.0,0.0,0.0,False,272.0,9.304852983362556,0.4807142720459294,272,0,0.0,,0.24210172369314836,,
147,1361,19.57102986162855,18.917660812251334,4.242640687119285,105.07333641366795,5.242640687119285,649.0124223524676,50.51218152514572,148,0.0022481771316417917,148,0,0,1.0,0.0,0.0,True,300.0,9.772050238058398,0.5077881355257502,300,0,0.0,,0.2857142857142857,,
148,220,19.57954433330812,19.435464246515092,2.23606797749979,55.37851073671648,3.23606797749979,1189.8486429036261,20.928611557001496,727,0.01104341063988907,727,0,0,1.0,0.0,0.0,True,500.0,12.6156626101008,0.6467081807397088,500,0,0.0,,0.2989350844248255,,
148,345,19.57954433330812,19.444308312594675,4.123105625617661,102.1129283431658,5.123105625617661,1212.4401836178613,82.40174986166934,964,0.014643532127720859,932,32,0,0.966804979253112,0.03319502074688797,0.0,True,740.0,15.347615963921077,0.7865761539837334,741,0,0.0,,0.28989794855663564,0.31469711769599407,
146,587,19.52250145620533,19.294774842617073,3.1815405503520555,78.79410612729761,4.1815405503520555,923.4922951777215,62.157871023544445,811,0.012319403065956034,810,1,0,0.998766954377312,0.0012330456226880395,0.0,True,697.0,14.895032415879534,0.7674434600312955,698,15,0.021037868162692847,,0.2843646522044218,0.4494897427831781,
146,1089,19.52250145620533,19.056284168118196,2.0,49.5320458,3.0,907.8454142847277,74.51841849941867,767,0.01165102608087334,700,67,0,0.9126466753585397,0.08735332464146023,0.0,True,797.0,15.927742441679586,0.8257254438634951,797,0,0.0,,0.29581631632448924,0.4142135623730951,
146,1168,19.52250145620533,19.049269234684253,3.7320508075688767,92.42805576421429,4.732050807568877,897.5811179448581,43.71018706173144,964,0.014643532127720859,948,13,3,0.983402489626556,0.013485477178423237,0.0031120331950207467,True,678.0,14.690612745308144,0.7617287193288214,683,72,0.09536423841059603,0.4068781988545112,0.2898979485566356,0.4494897427831781,0.11698025029787562
146,1450,19.52250145620533,19.06920442909685,3.6855577202829677,91.27660689979977,4.685557720282968,907.514188955438,74.18774234507754,1140,0.017317040068051636,1138,2,0,0.9982456140350877,0.0017543859649122807,0.0,True,732.0,15.26443044094783,0.7910731122544835,732,0,0.0,,0.2857142857142857,0.33545202570931476,
147,383,19.57102986162855,19.432514435109983,5.385164807134504,133.3691149337672,6.385164807134504,646.5254048071372,59.03854723622227,181,0.0027494598704538124,181,0,0,1.0,0.0,0.0,True,162.0,7.1809610472257885,0.36822094897802704,162,0,0.0,,0.2708131845707603,,
147,999,19.57102986162855,19.134631430494295,37.18046948872265,920.8123587904564,38.18046948872265,620.4984694612185,38.71691456447072,94,0.0014278962863130298,92,2,0,0.9787234042553191,0.02127659574468085,0.0,True,45.0,3.7846987830302403,0.19556306011495433,45,0,0.0,,0.060467979982103154,0.06991047686576826,
145,1674,19.591369235811783,18.91254516548697,6.032065437739018,149.39027076534305,7.032065437739018,1300.3840312663233,80.70769599051754,1402,0.021296921206498592,1121,281,0,0.7995720399429387,0.20042796005706134,0.0,True,458.0,12.074184356393443,0.6271665904174238,458,0,0.0,,0.24210172369314836,0.3786695003500701,
145,2135,19.591369235811783,18.716972494757126,1.0,24.7660229,2.0,1288.2174541547952,34.65889176687927,587,0.008916756596444133,582,5,0,0.9914821124361158,0.008517887563884156,0.0,True,705.0,14.980269348699055,0.7820891571897641,713,316,0.30709426627793973,,0.3333333333333333,0.4142135623730951,
145,2206,19.591369235811783,18.648805716196932,10.366600265340756,256.73945956657525,11.366600265340756,1318.0080073876666,56.17920066377712,1808,0.02746421793248891,1762,46,0,0.9745575221238938,0.025442477876106196,0.0,True,401.0,11.297887606083718,0.5908909998587887,401,0,0.0,,0.2768078661140792,0.28376389705806826,
145,2253,19.591369235811783,18.628189412715873,1.0,24.7660229,2.0,1312.4266964351737,64.11713291114363,527,0.00800533343496773,527,0,0,1.0,0.0,0.0,True,845.0,16.40036139313104,0.8582182512336697,845,3,0.003537735849056604,,0.3333333333333333,,
148,350,19.57954433330812,19.32252271240729,1.0,24.7660229,2.0,1226.2095572495607,30.26785862762706,635,0.009645895125625255,635,0,0,1.0,0.0,0.0,True,736.0,15.306079714651624,0.786903158470465,736,0,0.0,,0.3333333333333333,,
148,410,19.57954433330812,19.4261903932565,1.0,24.7660229,2.0,1226.1335618256512,30.084427934613725,622,0.009448420107305367,622,0,0,1.0,0.0,0.0,True,881.0,16.74607445725474,0.8586467899988011,882,0,0.0,,0.3333333333333333,,
148,449,19.57954433330812,19.305243022704378,1.8284271247461903,45.2828680424453,2.8284271247461903,1221.4795695939808,54.476913555782694,763,0.011590264536774912,762,1,0,0.9986893840104849,0.001310615989515072,0.0,True,769.0,15.64545628849907,0.8047083372351227,769,0,0.0,,0.2989350844248255,0.5,
148,785,19.57954433330812,19.188381895156787,1.0,24.7660229,2.0,1199.7567294001487,59.26220102273906,567,0.008612948875951999,566,1,0,0.9982363315696648,0.001763668430335097,0.0,True,957.0,17.453439806464733,0.900406160680823,957,0,0.0,,0.3333333333333333,0.5,
148,881,19.57954433330812,19.199829910935463,1.0,24.7660229,2.0,1204.9064816046034,76.71597730480865,572,0.008688900806075033,572,0,0,1.0,0.0,0.0,True,891.0,16.840846433293,0.8685465797990722,891,0,0.0,,0.3333333333333333,,
148,1247,19.57954433330812,19.141149564065113,9.3166247903554,230.7357429086495,10.3166247903554,1217.0165578019823,72.20336947094204,1594,0.02421347532322308,1587,7,0,0.9956085319949812,0.00439146800501882,0.0,True,514.0,12.791062563308351,0.660683540290381,514,0,0.0,,0.2692803301885514,0.45682327492777786,
148,1555,19.57954433330812,18.888486778174986,1.0,24.7660229,2.0,1194.8942042176998,39.9785581857368,616,0.009357277791157727,613,3,0,0.9951298701298701,0.00487012987012987,0.0,True,850.0,16.448811606198852,0.8551938391922903,850,0,0.0,,0.3333333333333333,0.36602540378443865,
148,2235,19.57954433330812,19.317832520799495,1.0,24.7660229,2.0,1200.773738633287,62.738584560565705,616,0.009357277791157727,616,0,0,1.0,0.0,0.0,True,795.0,15.907745268142609,0.8179340898903175,795,0,0.0,,0.3333333333333333,,
149,170,19.460081307207616,19.53481257090376,2.6502815398728847,65.63693330793913,3.6502815398728847,813.165788465974,64.9817118890449,750,0.011392789518455024,749,1,0,0.9986666666666667,0.0013333333333333333,0.0,True,617.0,14.01417852659937,0.7187699276938313,617,0,0.0,,0.29581631632448924,0.3516287047744073,
149,502,19.460081307207616,19.174106751185775,5.196152422706632,128.68802989264293,6.196152422706632,808.6662552292165,78.579332420509,899,0.013656157036121422,899,0,0,1.0,0.0,0.0,True,789.0,15.847602348589229,0.8203926700691353,789,0,0.0,,0.2801868778094689,,
149,717,19.460081307207616,19.120928876446023,1.0,24.7660229,2.0,823.8328646363619,12.584788063017324,431,0.006547056376605487,426,5,0,0.988399071925754,0.01160092807424594,0.0,True,1050.0,18.28183197857863,0.9477114202843993,1050,0,0.0,,0.3268552871751871,0.4494897427831781,
149,1577,19.460081307207616,19.041590730763403,3.16227766016838,78.31704094788851,4.16227766016838,799.817460672497,78.35137161050669,885,0.01344349163177693,880,5,0,0.9943502824858758,0.005649717514124294,0.0,True,826.0,16.214930341750197,0.8422974631210172,826,0,0.0,,0.29581631632448924,0.44151844011225294,
150,1568,19.636463136909196,18.885809838403002,5.81864367245563,144.10466243897622,6.81864367245563,818.7427241392572,89.42284433069938,1584,0.02406157146297701,1505,79,0,0.9501262626262627,0.049873737373737376,0.0,True,435.0,11.767106717028996,0.6109248394854682,435,0,0.0,,0.27792629762666365,0.27149702790318514,
150,1755,19.636463136909196,18.889601945836787,1.0,24.7660229,2.0,832.6062798510675,43.38036366241964,639,0.00970665666972368,626,13,0,0.9796557120500783,0.02034428794992175,0.0,True,617.0,14.01417852659937,0.7275167342680766,617,24,0.0374414976599064,,0.3333333333333333,0.4364916731037084,
150,2283,19.636463136909196,18.492591787907354,3.1815405503520555,78.79410612729761,4.1815405503520555,812.7626466886825,74.18511766502789,877,0.013321968543580075,779,98,0,0.8882554161915621,0.11174458380843785,0.0,True,469.0,12.218319713454786,0.6408928696264334,469,0,0.0,,0.27429188517743175,0.40453726661826384,
151,409,19.505574423334057,19.340835286907136,7.613903745752154,188.56611452569362,8.613903745752154,762.7961830437497,74.46570023837751,1278,0.01941331333944736,1253,25,0,0.9804381846635368,0.019561815336463225,0.0,True,449.0,11.954962939989485,0.615498988409102,449,0,0.0,,0.2775144043792301,0.4428098386487856,
150,1217,19.636463136909196,19.127456350710098,9.6878320578688,239.92907059653282,10.6878320578688,800.0514888661278,41.99375044135994,2048,0.03110991057839452,1829,219,0,0.89306640625,0.10693359375,0.0,True,288.0,9.574614729634384,0.4939962138086885,292,0,0.0,,0.2597106754733818,0.325150584336374,
150,1226,19.636463136909196,19.082325746406504,3.0,74.2980687,4.0,818.1322160699086,88.95832513095873,871,0.013230826227432435,815,56,0,0.9357060849598163,0.0642939150401837,0.0,True,579.0,13.575766059431594,0.7012495199859685,579,0,0.0,,0.30216947925196225,0.4390050566079807,
150,1274,19.636463136909196,18.983693124195366,4.39834563766817,108.929528784605,5.39834563766817,824.8210632156124,73.37948641461634,1056,0.016041047641984676,1027,29,0,0.9725378787878788,0.027462121212121212,0.0,True,410.0,11.423968370726268,0.5916065327903225,410,0,0.0,,0.28989794855663564,0.3827822185373187,
150,1410,19.636463136909196,19.009052965572934,1.0,24.7660229,2.0,806.7425426654713,54.12350800547456,561,0.008521806559804359,561,0,0,1.0,0.0,0.0,True,665.0,14.549091872423544,0.7529510970349846,666,0,0.0,,0.3333333333333333,,
150,610,19.636463136909196,19.290926534531902,1.0,24.7660229,2.0,833.8648281077197,38.96581171972451,663,0.010071225934314242,614,45,4,0.9260935143288085,0.06787330316742081,0.006033182503770739,True,714.0,15.07558485549488,0.774548973498473,714,30,0.04032258064516129,0.4860679774997897,0.3203772410170408,0.4364916731037084,0.1656907364827489
150,946,19.636463136909196,19.24011330918307,1.0,24.7660229,2.0,799.536266623101,13.985982304984205,566,0.008597758489927393,555,11,0,0.980565371024735,0.019434628975265017,0.0,True,495.0,12.552425807826008,0.6457577778347678,505,0,0.0,,0.3333333333333333,0.4142135623730951,
150,967,19.636463136909196,19.134848773165523,3.414213562373095,84.55649127122264,4.414213562373095,810.7435541137635,69.14108811315072,777,0.011802929941119405,748,29,0,0.9626769626769627,0.03732303732303732,0.0,True,526.0,12.939513133525306,0.6674787360065048,526,0,0.0,,0.27429188517743175,0.36602540378443865,
150,1086,19.636463136909196,19.140932364460387,2.449489742783178,60.66411906308329,3.449489742783178,809.0908534788804,63.40234041846681,865,0.013139683911284795,815,50,0,0.9421965317919075,0.057803468208092484,0.0,True,608.0,13.911592676604096,0.7175104205290297,608,0,0.0,,0.2898979485566356,0.4259293320260172,
149,1735,19.460081307207616,18.755509147057563,4.0197648378370845,99.55358802648801,5.0197648378370845,790.5421719757522,51.201042618442806,1121,0.01702842273358411,1102,19,0,0.9830508474576272,0.01694915254237288,0.0,True,866.0,16.602902199168756,0.868907270661612,866,0,0.0,,0.2898979485566356,0.4068781988545112,
149,1871,19.460081307207616,18.76907258044186,2.1462643699419726,53.15443253543696,3.1462643699419726,815.8705583231006,55.29471636020445,676,0.010268700952634128,674,2,0,0.9970414201183432,0.0029585798816568047,0.0,True,719.0,15.128278427043359,0.7914524329522651,719,0,0.0,,0.2973757003746574,0.4635254915624212,
150,396,19.636463136909196,19.386465650113443,2.1462643699419726,53.15443253543696,3.1462643699419726,829.8865438528242,57.88988607674655,599,0.009099041228739413,596,3,0,0.994991652754591,0.005008347245409015,0.0,True,614.0,13.980066885278035,0.7165052608725365,614,1,0.0016260162601626016,,0.2989350844248255,0.4852813742385704,
150,461,19.636463136909196,19.329766714940813,3.1815405503520555,78.79410612729761,4.1815405503520555,830.8656594520528,55.18459385008625,945,0.014354914793253331,869,76,0,0.9195767195767196,0.08042328042328042,0.0,True,591.0,13.715726110367628,0.7039801470409097,591,1,0.0016891891891891893,,0.27429188517743175,0.42877592858395136,
151,472,19.505574423334057,19.421128193576294,7.6602540378443855,189.7140269210715,8.660254037844386,778.5157896548792,67.1679007642738,1810,0.027494598704538128,1784,14,12,0.9856353591160221,0.0077348066298342545,0.0066298342541436465,True,554.0,13.279445656570912,0.6822795029549777,558,152,0.2140845070422535,0.3720485002738939,0.27253380620535966,0.4064135148763778,0.09951469406853425
151,539,19.505574423334057,19.266946933873697,1.0,24.7660229,2.0,752.6886066821293,34.692949922019665,545,0.008278760383410652,544,1,0,0.998165137614679,0.001834862385321101,0.0,True,1023.0,18.04524905802128,0.9308267002690913,1024,0,0.0,,0.3203772410170408,0.36602540378443865,
151,562,19.505574423334057,19.196591291700063,1.0,24.7660229,2.0,751.8870603890339,26.3962694743858,665,0.010101606706363455,662,3,0,0.9954887218045113,0.004511278195488722,0.0,True,692.0,14.841510746523857,0.7669602190121662,704,7,0.009845288326300985,,0.3333333333333333,0.4772255750516612,
151,1064,19.505574423334057,19.266946933873697,1.0,24.7660229,2.0,762.9273663203014,71.6877395458458,492,0.007473669924106496,492,0,0,1.0,0.0,0.0,True,834.0,16.293263794503588,0.8404541785866962,834,0,0.0,,0.3333333333333333,,
151,2292,19.505574423334057,19.17735296848804,9.059801270007501,224.37524572245485,10.059801270007501,764.6248999658307,78.91447536251462,2201,0.03343403964015935,1779,132,290,0.8082689686506134,0.05997273966378919,0.13175829168559747,True,189.0,7.756324418739616,0.40102055049636026,200,142,0.4152046783625731,0.359419319326655,0.24885144403304452,0.29323760708499547,0.11056787529361048
152,174,19.65975622027746,19.601108867355343,6.032065437739018,149.39027076534305,7.032065437739018,1284.1040634719848,80.10923976341589,968,0.014704293671819284,968,0,0,1.0,0.0,0.0,True,466.0,12.179179240065665,0.6204233764529103,466,0,0.0,,0.2775563351996301,,
152,269,19.65975622027746,19.413952223454224,1.0,24.7660229,2.0,1306.2158831930026,20.739294728710323,650,0.009873750915994356,650,0,0,1.0,0.0,0.0,True,798.0,15.937731619482898,0.8157777827735045,805,0,0.0,,0.3333333333333333,,
152,332,19.65975622027746,19.408883637041907,10.449489742783179,258.7923022630833,11.449489742783179,1269.4353698844648,42.24982951201298,1847,0.028056642987448574,1843,4,0,0.9978343259339469,0.002165674066053059,0.0,True,488.0,12.463355264843006,0.6380235048038428,488,0,0.0,,0.2590413347481588,0.1672372762470825,
152,374,19.65975622027746,19.367390728989935,6.8173377998059435,168.8383440670296,7.8173377998059435,1304.0882951094218,48.80009337263088,737,0.011195314500135138,737,0,0,1.0,0.0,0.0,True,758.0,15.533154661153457,0.7960179452187726,759,0,0.0,,0.2898979485566356,,
152,483,19.65975622027746,19.402755560929076,1.0,24.7660229,2.0,1296.2958787384187,66.74189162040075,548,0.008324331541484471,548,0,0,1.0,0.0,0.0,True,669.0,14.592782937361742,0.7471502610532338,670,0,0.0,,0.3203772410170408,,
152,700,19.65975622027746,19.26587502343587,1.0,24.7660229,2.0,1288.222025376651,89.88446251741838,540,0.008202808453287618,540,0,0,1.0,0.0,0.0,True,928.0,17.186959427966244,0.8830664463915159,928,0,0.0,,0.3333333333333333,,
152,2578,19.65975622027746,17.718062284236982,1.0,24.7660229,2.0,1279.1898818677246,61.87969544330563,650,0.009873750915994356,650,0,0,1.0,0.0,0.0,True,683.0,14.744682168956,0.7889535964853144,686,0,0.0,,0.3333333333333333,,
153,467,19.569367637239576,19.352528660545982,1.0,24.7660229,2.0,847.0670036272176,11.813881774734742,580,0.008810423894271885,535,45,0,0.9224137931034483,0.07758620689655173,0.0,True,686.0,14.777028859756632,0.7593170048396313,686,0,0.0,,0.3203772410170408,0.46410161513775455,
153,706,19.569367637239576,19.268018725054,1.0,24.7660229,2.0,815.1473457624174,48.3719441823357,625,0.009493991265379188,620,3,2,0.992,0.0048,0.0032,True,761.0,15.563862739881277,0.8014886787022267,761,13,0.016795865633074936,0.4571067811865476,0.3333333333333333,0.4772255750516612,0.12377344785321426
153,805,19.569367637239576,19.04817268453017,1.0,24.7660229,2.0,837.4173029199876,61.0316472860493,657,0.009980083618166602,638,19,0,0.9710806697108066,0.0289193302891933,0.0,True,770.0,15.655625581928012,0.8108038705459714,781,297,0.2755102040816326,,0.3203772410170408,0.4721359549995794,
153,932,19.569367637239576,19.067015786571304,2.863703305156273,70.92254163430594,3.863703305156273,835.8504135793537,68.20374651238768,725,0.011013029867839858,692,16,17,0.9544827586206897,0.022068965517241378,0.023448275862068966,True,535.0,13.049742875180646,0.6755157558115717,535,250,0.3184713375796178,0.4305008740430604,0.28989794855663564,0.40937541449567943,0.14060292548642478
154,292,19.465543314705556,19.379687757541053,1.414213562373095,35.02444547122265,2.414213562373095,1157.8932175533478,54.58648507334775,642,0.009752227827797501,630,12,0,0.9813084112149533,0.018691588785046728,0.0,True,708.0,15.012108426804138,0.7729189922378761,708,0,0.0,,0.3090169943749474,0.4317713281142753,
154,381,19.465543314705556,19.399372895766824,1.0,24.7660229,2.0,1173.8931991997947,78.26228307997594,514,0.007807858416647844,513,1,0,0.9980544747081712,0.0019455252918287938,0.0,True,895.0,16.878606226063,0.8685780324165454,895,40,0.0427807486631016,,0.3333333333333333,0.4142135623730951,
154,677,19.465543314705556,19.20630387369838,6.559265477474685,162.44691902231747,7.559265477474685,1176.4129093859412,73.06686466333342,1698,0.025793275469782176,1374,324,0,0.8091872791519434,0.19081272084805653,0.0,True,399.0,11.269678104867614,0.5828362969042201,399,0,0.0,,0.24210172369314836,0.35388936786452296,
154,772,19.465543314705556,19.27787361415411,3.6855577202829677,91.27660689979977,4.685557720282968,1157.157858833159,54.17432266129201,972,0.014765055215917712,812,160,0,0.8353909465020576,0.1646090534979424,0.0,True,633.0,14.194722891072566,0.7327553435535537,633,0,0.0,,0.2553967929896867,0.3827822185373187,
153,974,19.569367637239576,19.079265719775076,4.196152422706632,103.92200699264292,5.196152422706632,836.9357359252092,65.92083186691902,991,0.01505367255038524,919,60,12,0.9273461150353178,0.060544904137235116,0.012108980827447022,True,523.0,12.902560616952067,0.6676852191778873,523,494,0.4857423795476893,0.4316298499960718,0.27429188517743175,0.4068781988545112,0.15733796481864004
153,1531,19.569367637239576,18.9556080798444,1.0,24.7660229,2.0,810.4740015137776,27.49028077584387,580,0.008810423894271885,576,4,0,0.993103448275862,0.006896551724137931,0.0,True,708.0,15.012108426804138,0.7793442122870432,709,159,0.18317972350230416,,0.3333333333333333,0.468118785068667,
153,1806,19.569367637239576,18.73966030636189,2.863703305156273,70.92254163430594,3.863703305156273,836.466482677234,65.96994061085836,904,0.013732108966244456,879,25,0,0.9723451327433629,0.02765486725663717,0.0,True,733.0,15.274853405932202,0.7974545022870241,733,0,0.0,,0.28989794855663564,0.4305008740430604,
153,1822,19.569367637239576,18.888932861040754,1.0,24.7660229,2.0,814.330821115271,45.321363311275825,610,0.009266135475010087,601,7,2,0.9852459016393442,0.011475409836065573,0.003278688524590164,True,624.0,14.093451279891855,0.7329211690216029,628,284,0.31140350877192985,0.4155574714580921,0.3333333333333333,0.4772255750516612,0.08222413812475876
154,802,19.465543314705556,19.1400635167446,8.797958971132712,217.89045335233317,9.797958971132712,1180.3443340041072,64.54958254527624,1446,0.021965298191581287,1444,2,0,0.9986168741355463,0.0013831258644536654,0.0,True,485.0,12.424986712231869,0.6436881961979585,485,0,0.0,,0.2758872381516119,0.3572385850846742,
154,1221,19.465543314705556,19.095647279596328,2.6502815398728847,65.63693330793913,3.6502815398728847,1176.7046987632143,70.64854065851266,888,0.013489062789850749,873,9,6,0.9831081081081081,0.010135135135135136,0.006756756756756757,True,814.0,16.096715421277896,0.8348661010304219,814,72,0.08126410835214447,0.38485530994396644,0.28989794855663564,0.392280956059262,0.0949573613873308
154,1386,19.465543314705556,19.073798943817156,5.477225575051661,135.6490940201951,6.477225575051661,1160.7858475448954,66.39303137440287,1108,0.01683094771526422,992,116,0,0.8953068592057761,0.10469314079422383,0.0,True,449.0,11.954962939989485,0.6204030603218573,449,0,0.0,,0.26968623182294527,0.36366374964901205,
154,1490,19.465543314705556,18.96955042558337,1.0,24.7660229,2.0,1151.114178509904,13.015810384012468,579,0.008795233508247279,573,6,0,0.9896373056994818,0.010362694300518135,0.0,True,754.0,15.492115871712882,0.8061443001229648,754,0,0.0,,0.3333333333333333,0.4494897427831781,
155,1439,19.70679225745078,19.022257368933797,4.123105625617661,102.1129283431658,5.123105625617661,1123.401260526149,81.19525420314096,1227,0.01863860365219242,1199,28,0,0.9771801140994295,0.022819885900570498,0.0,True,755.0,15.502385754094819,0.8005559601201085,755,0,0.0,,0.28989794855663564,0.414672473772728,
154,1509,19.465543314705556,18.997814781753213,1.0,24.7660229,2.0,1187.949070905604,19.356299381031462,541,0.008217998839312225,514,10,17,0.9500924214417745,0.018484288354898338,0.031423290203327174,True,915.0,17.06615205188822,0.8873979234516948,915,69,0.0701219512195122,0.4364916731037084,0.3333333333333333,0.38742588672279316,0.10315833977037508
154,1733,19.465543314705556,18.917660812251334,8.958217307690626,221.85941498544238,9.958217307690626,1165.6487219385012,80.21315807990383,1607,0.024410950341542965,1543,64,0,0.9601742377100186,0.03982576228998133,0.0,True,508.0,12.716187407449045,0.6625912399282136,508,0,0.0,,0.28172904669025317,0.26683109295323737,
154,1743,19.465543314705556,18.873083998931296,2.0,49.5320458,3.0,1173.7744475647419,78.7406409942808,683,0.010375033654806376,588,95,0,0.8609077598828697,0.1390922401171303,0.0,True,873.0,16.669868944849245,0.8696121959963788,873,0,0.0,,0.2677478800705866,0.4270509831248423,
155,375,19.70679225745078,19.333812470281412,1.0,24.7660229,2.0,1136.0140416216489,62.936623856965504,488,0.0074129083800080695,487,1,0,0.9979508196721312,0.0020491803278688526,0.0,True,938.0,17.279313448178307,0.8851970182677054,938,0,0.0,,0.3333333333333333,0.5,
155,982,19.70679225745078,19.211695510669106,4.766114533138578,118.03770167173282,5.766114533138578,1125.850228377897,87.73290356847912,1113,0.016906899645387257,943,170,0,0.8472596585804133,0.1527403414195867,0.0,True,503.0,12.653452997124806,0.6502540937620855,515,521,0.502895752895753,,0.26618329551788555,0.3874258867227931,
155,1091,19.70679225745078,19.14028073606864,1.0,24.7660229,2.0,1113.512964819221,47.65727836326782,602,0.009144612386813232,602,0,0,1.0,0.0,0.0,True,857.0,16.516403133234203,0.8503293484165212,857,0,0.0,,0.3333333333333333,,
155,1307,19.70679225745078,18.997594292270804,1.0,24.7660229,2.0,1143.7372686253207,29.04242822809024,582,0.0088408046663211,582,0,0,1.0,0.0,0.0,True,1052.0,18.29923496393627,0.9455897170946328,1052,16,0.0149812734082397,,0.3333333333333333,,
155,1414,19.70679225745078,19.00839226372104,7.613903745752154,188.56611452569362,8.613903745752154,1146.8398171614897,31.479017843190057,1700,0.02582365624183139,1409,83,208,0.8288235294117647,0.0488235294117647,0.1223529411764706,True,533.0,13.02532799341193,0.6728795512411357,535,248,0.3167305236270754,0.3387894220414094,0.25428627101618895,0.3550392228080413,0.08450315102522044
155,405,19.70679225745078,19.396200575443427,10.364905678081108,256.6974913796967,11.364905678081108,1120.4559195828267,75.69162447237797,1958,0.02974277583617992,1812,146,0,0.9254341164453525,0.0745658835546476,0.0,True,719.0,15.128278427043359,0.7737657570965849,719,381,0.3463636363636364,,0.28798113483767196,0.2407122976035747,
155,444,19.70679225745078,19.22419246744361,8.281885242839627,205.10935957933825,9.281885242839627,1110.3122011402215,47.266546008715125,1623,0.024653996517936674,1609,14,0,0.9913739987677141,0.00862600123228589,0.0,True,720.0,15.138795132120961,0.7777247474780915,720,0,0.0,,0.2775144043792301,0.2522190993420529,
155,666,19.70679225745078,19.21385131834359,1.0,24.7660229,2.0,1110.864503403237,35.3542086814029,620,0.009418039335256154,620,0,0,1.0,0.0,0.0,True,1050.0,18.28183197857863,0.9394414017320368,1050,107,0.09248055315471046,,0.3333333333333333,,
155,814,19.70679225745078,19.140715159926252,8.856089212204838,219.33010823390796,9.856089212204838,1140.4275390153705,55.72211925751073,2179,0.033099851147618,1980,73,126,0.9086737035337311,0.033501606241395136,0.0578246902248738,True,503.0,12.653452997124806,0.6514422076647698,503,88,0.14890016920473773,0.4198684153570663,0.2585688584788905,0.3730875391668194,0.16129955687817582
157,202,19.478765482363215,19.428720504042243,1.8284271247461903,45.2828680424453,2.8284271247461903,690.8714985711908,38.820117660249906,756,0.011483931834602664,717,39,0,0.9484126984126984,0.051587301587301584,0.0,True,957.0,17.453439806464733,0.8971764360495089,965,12,0.012282497441146366,,0.28989794855663564,0.4270509831248423,
157,249,19.478765482363215,20.289563249526584,1.0,24.7660229,2.0,724.4501501427976,26.082061708519653,954,0.014491628267474792,937,17,0,0.9821802935010482,0.01781970649895178,0.0,True,932.0,17.22396045987371,0.8662149508969432,932,0,0.0,,0.3333333333333333,0.4721359549995794,
157,266,19.478765482363215,19.32997969165651,2.0,49.5320458,3.0,710.9791239521237,78.96461232005159,803,0.01219787997775918,800,3,0,0.9962640099626401,0.0037359900373599006,0.0,True,797.0,15.927742441679586,0.8208326432745532,797,0,0.0,,0.3090169943749474,0.4270509831248423,
157,267,19.478765482363215,19.465753330709227,1.7320508075688772,42.89600996421431,2.732050807568877,697.9070699150407,64.04599851818968,703,0.010678841375298509,700,3,0,0.9957325746799431,0.004267425320056899,0.0,True,1115.0,18.83920176374059,0.9674892558907091,1115,0,0.0,,0.3090169943749474,0.40269974784927715,
157,282,19.478765482363215,19.321456959707316,4.841619252963779,119.90765329198184,5.841619252963779,702.9571385828145,79.4525797373085,1220,0.018532270950020174,1186,34,0,0.9721311475409836,0.027868852459016394,0.0,True,565.0,13.410633306963609,0.6912657950343423,565,0,0.0,,0.2857142857142857,0.36409496467562763,
157,580,19.478765482363215,19.260513681222136,1.0,24.7660229,2.0,720.4327045652423,45.86882088783081,620,0.009418039335256154,620,0,0,1.0,0.0,0.0,True,928.0,17.186959427966244,0.8873143640794362,928,1,0.001076426264800861,,0.3333333333333333,,
157,1018,19.478765482363215,19.00618959243074,6.89920048531124,170.86575721090927,7.89920048531124,687.0600963497079,30.28288128037108,1674,0.025428706205191616,1464,100,110,0.8745519713261649,0.05973715651135006,0.06571087216248507,True,553.0,13.267455184007076,0.689487887317125,553,39,0.06587837837837837,0.3816141823262464,0.2588283628687876,0.3577747210701756,0.12278581945745881
158,178,19.64945635763579,19.492388613331705,1.0,24.7660229,2.0,920.5393789013556,43.6065403089381,607,0.009220564316936266,602,5,0,0.9917627677100495,0.008237232289950576,0.0,True,862.0,16.56451393462626,0.8463839119955935,862,0,0.0,,0.3333333333333333,0.4494897427831781,
158,362,19.64945635763579,19.358900912788037,11.224972160321824,277.9979175743928,12.224972160321824,913.1420711592,74.6299159887314,2759,0.041910275041889884,2606,153,0,0.9445451250453063,0.05545487495469373,0.0,True,603.0,13.85427231466257,0.7103232888592769,603,0,0.0,,0.2639350403332945,0.22696955407408306,
